x,y,z,timestamp,
0.54153186,-4.765091,5.224351,1497147996531
-1.2379943,-4.5594263,5.7054367,1497147996535
-3.6106694,-4.207247,5.1738005,1497147996540
-5.3733244,-3.793662,4.6281743,1497147996546
-6.3894076,-3.1960888,3.8824744,1497147996550
-6.8342934,-2.5801291,3.1800287,1497147996556
-6.8893347,-2.0259235,2.5195053,1497147996561
-6.6740127,-1.8358905,2.1496258,1497147996566
-6.2905636,-2.00565,1.6695876,1497147996571
-5.9028773,-2.1507225,0.9048741,1497147996576
-4.960268,-2.3038654,0.8744673,1497147996581
-3.7785926,-2.1418583,0.84474665,1497147996585
-2.7515726,-1.5903242,0.8550901,1497147996590
-2.4418209,-0.77838653,0.9902991,1497147996596
-2.783181,0.34279054,1.2614657,1497147996601
-2.9562676,0.91688436,1.6716126,1497147996606
-2.762923,1.0333638,1.8315434,1497147996611
-2.7576208,1.1465057,1.8861814,1497147996616
-2.9827821,1.303797,1.9919963,1497147996620
-3.3196561,1.6189431,2.1517138,1497147996626
-3.3659873,1.7448405,2.3081439,1497147996631
-3.713035,1.9697217,2.423956,1497147996636
-4.1344247,2.1745617,2.5158923,1497147996641
-4.2836623,2.3260348,2.7089903,1497147996646
-4.403565,2.3824434,2.855224,1497147996651
-4.402754,2.3762522,3.2028599,1497147996656
-4.296035,2.2770245,3.4924068,1497147996660
-4.324733,2.1628618,3.7488844,1497147996666
-4.2748756,2.1566336,3.9305563,1497147996671
-4.266725,2.2499099,4.0123067,1497147996676
-4.3199153,2.3141685,4.269167,1497147996681
-4.349544,2.4283514,4.5241065,1497147996686
-4.3398724,2.467621,4.720566,1497147996691
-4.3253937,2.699068,4.77112,1497147996696
-4.2956867,2.8075545,4.8477564,1497147996701
-4.3478904,3.046836,4.824489,1497147996706
-4.271404,3.2547176,4.715303,1497147996711
-4.17281,3.399375,4.6224885,1497147996716
-4.07608,3.4696245,4.43333,1497147996721
-3.9466665,3.4598892,4.0816097,1497147996726
-3.8874586,3.32033,3.9164677,1497147996731
-4.0136285,3.284294,3.6846707,1497147996736
-4.3330026,3.1891315,3.300589,1497147996741
-4.6779294,3.1102731,2.6987076,1497147996746
-4.890157,3.026958,2.2758873,1497147996751
-4.930252,3.0986469,1.8693007,1497147996756
-4.755897,3.0884123,1.4989747,1497147996760
-4.3955855,2.9602778,1.2019035,1497147996766
-4.0693603,2.9351,1.082968,1497147996771
-3.5476334,2.917708,1.1520863,1497147996776
-2.9293625,2.850121,1.2595558,1497147996781
-1.7954694,2.5437677,1.1293559,1497147996786
-0.56848305,2.072263,0.8650482,1497147996791
0.59426713,1.5414401,0.6369274,1497147996796
1.8680718,0.77797836,0.15073569,1497147996801
3.0353174,0.12858906,-0.6503998,1497147996806
4.1999617,-0.43968892,-1.3794706,1497147996811
4.9177704,-0.6018923,-2.0809224,1497147996816
4.994273,-0.36494878,-2.4050734,1497147996821
5.3732557,0.18471754,-2.6531975,1497147996826
5.7618227,0.7705226,-2.3903728,1497147996831
5.9456573,1.4730309,-2.106501,1497147996836
6.0437365,2.106231,-1.769531,1497147996841
5.499717,2.7936475,-1.4018003,1497147996846
4.774632,3.2191918,-1.269331,1497147996851
4.3585796,3.2744632,-1.72988,1497147996856
4.2548456,2.8565388,-2.730048,1497147996861
4.569823,2.0061874,-3.0866685,1497147996865
4.8495936,1.1093053,-3.475047,1497147996870
4.590966,0.02778469,-3.0141635,1497147996876
3.8659587,-1.0740861,-1.4776831,1497147996881
2.7960858,-2.0860333,2.1420584,1497147996886
0.45057788,-3.376926,5.7909684,1497147996891
-1.7330575,-5.3393617,6.7382946,1497147996896
-4.1288624,-6.8899837,5.7379274,1497147996901
-6.158372,-7.9974775,3.788312,1497147996906
-6.4471507,-8.954765,-0.87914926,1497147996911
-7.0586624,-10.007934,-7.9175105,1497147996916
-7.818875,-9.713974,-12.216811,1497147996921
-9.173533,-6.8881884,-15.0788145,1497147996926
-10.691605,-2.9008224,-18.009777,1497147996931
-9.593598,-1.6281083,-15.227346,1497147996936
-5.5323524,-1.7618881,-10.0546,1497147996940
-0.61396825,-1.5792323,-3.3691494,1497147996946
3.0977907,-0.9131988,2.692337,1497147996950
5.5238147,-0.901689,6.655516,1497147996955
7.204564,-1.0403491,7.713055,1497147996961
6.026907,-1.2797152,9.125899,1497147996965
4.7930408,-1.5838879,8.460997,1497147996971
3.2845075,-1.5681552,7.118322,1497147996976
1.3855116,-1.4411178,4.780925,1497147996981
0.11182712,-1.7484231,2.6790152,1497147996986
-0.18747218,-2.255675,1.5650408,1497147996991
0.47480816,-2.6650946,1.3588694,1497147996996
1.8706458,-4.093539,-0.337433,1497147997001
3.5529776,-6.007196,-2.2311242,1497147997006
4.8851957,-7.365059,-4.050436,1497147997011
5.3577123,-7.9769406,-5.297284,1497147997016
5.518744,-7.6388564,-5.1556015,1497147997020
5.8155828,-6.00367,-3.6521115,1497147997025
5.473066,-3.3961866,-1.0711713,1497147997030
4.6668324,-1.3593364,0.8183467,1497147997035
3.7699232,0.06759011,2.0968297,1497147997041
2.7113297,0.6925166,2.4507546,1497147997046
1.5922968,0.89627606,2.1483817,1497147997051
0.49466804,0.91050303,0.77862114,1497147997056
-0.19619794,0.5652656,-0.6410706,1497147997061
-0.7300068,0.320506,-1.4100718,1497147997065
-1.1323307,0.22476041,-1.6134847,1497147997070
-1.5584207,0.38538814,-1.7301285,1497147997076
-2.1734543,0.8539865,-0.992795,1497147997081
-2.6015756,1.2649329,-0.28558978,1497147997086
-3.014913,1.6769571,0.3554579,1497147997091
-3.671018,2.262813,1.39236,1497147997096
-3.9322696,2.7298672,1.9684142,1497147997101
-3.8286092,2.870345,2.0409193,1497147997105
-3.2215,2.557197,1.5470427,1497147997110
-2.59353,2.1105964,0.5701504,1497147997116
-2.0878723,1.83178,-0.49168485,1497147997121
-1.5855385,1.5638434,-1.7054077,1497147997126
-1.1682581,1.4368622,-2.4731784,1497147997131
-0.4970234,1.2150412,-2.8530407,1497147997136
0.27220827,1.0687264,-3.1441035,1497147997141
0.73032033,0.8802683,-4.057457,1497147997146
1.2028387,0.7579663,-4.540846,1497147997151
1.6381621,0.64008117,-4.577287,1497147997156
1.7700024,0.8231852,-3.9401248,1497147997161
1.6681156,1.1557617,-3.1248503,1497147997165
1.1529185,1.583859,-1.9871193,1497147997170
0.5724365,1.8219805,-1.159061,1497147997176
-0.17906141,2.023558,-1.1056814,1497147997181
-0.6389856,2.2006307,-1.3398696,1497147997186
-0.5999255,2.5512567,-1.8839757,1497147997191
-0.5512602,2.9119675,-2.5992486,1497147997196
-0.6256463,3.2892926,-3.2064474,1497147997200
-0.8781039,3.5327806,-3.483395,1497147997206
-0.8981599,3.5815055,-2.9308727,1497147997211
-1.1390465,3.5568292,-1.9612927,1497147997216
-1.5308737,3.6451316,-1.4056035,1497147997221
-1.6901557,3.6315346,-1.9718459,1497147997226
-1.6184826,3.3909264,-3.4047177,1497147997231
-1.0180575,2.9931054,-5.8700733,1497147997236
-0.06264323,2.2876065,-8.147053,1497147997241
-0.01968368,1.4917235,-8.523766,1497147997245
-0.5481812,0.64016724,-6.74479,1497147997250
-1.1559501,-0.18585877,-3.673568,1497147997256
-1.7574995,-0.92660606,-1.4391621,1497147997261
-2.1397502,-1.1607391,-0.40527132,1497147997266
-2.2357807,-1.3486562,0.6056625,1497147997270
-1.7923183,-1.6625143,2.0370898,1497147997275
-0.65996313,-2.081585,4.061888,1497147997281
0.5561842,-2.717132,5.199131,1497147997286
1.2557092,-3.496239,4.53477,1497147997290
1.6897959,-4.208191,5.7888103,1497147997296
3.284232,-5.0675097,7.520305,1497147997301
3.6174557,-5.5395117,8.064224,1497147997305
3.7687,-5.972759,8.335352,1497147997311
3.2468934,-6.4722023,7.974011,1497147997316
1.9796922,-5.850618,7.326919,1497147997321
0.842763,-5.1486473,6.578083,1497147997326
-0.31718972,-4.482112,6.3273034,1497147997331
-2.3332586,-3.5492651,5.063555,1497147997336
-3.797658,-2.5703623,3.2086418,1497147997340
-5.4072256,-1.6844696,1.5960518,1497147997345
-6.5546937,-0.5031567,0.32240775,1497147997351
-5.9245358,0.031083837,0.14377724,1497147997356
-4.6086226,-0.22323439,0.64706874,1497147997361
-3.699584,-0.16359323,1.1561214,1497147997366
-3.2207668,0.15114976,1.6345974,1497147997370
-2.7806518,0.3887373,2.0721545,1497147997375
-2.153134,0.860881,2.4541738,1497147997381
-2.029786,1.3823941,2.5126276,1497147997386
-2.1256628,1.4224185,2.4113314,1497147997391
-2.2813168,0.9638854,2.1696792,1497147997396
-2.63488,0.46067423,1.9648975,1497147997400
-3.0687234,0.13062902,1.9246516,1497147997405
-3.1904862,-0.0010846104,1.9360411,1497147997411
-3.2978408,0.05687991,2.0743666,1497147997416
-3.346224,0.10077423,2.1927485,1497147997421
-3.2884984,0.056131385,2.4947784,1497147997426
-3.2129278,-0.09722022,2.5656698,1497147997431
-2.9675038,-0.2789318,2.8864057,1497147997436
-3.1409113,-0.00936135,2.914916,1497147997440
-3.383713,0.303802,3.239841,1497147997445
-3.518884,0.66217256,3.5925255,1497147997450
-3.92533,1.048516,3.858427,1497147997455
-4.335084,1.5505158,4.2274084,1497147997461
-4.455879,1.8823926,4.0112996,1497147997465
-4.797788,2.2530267,3.4347246,1497147997471
-5.4521885,3.0458238,3.1617734,1497147997476
-5.5227847,3.359057,2.713724,1497147997481
-5.6556807,3.601316,2.2194862,1497147997486
-5.532533,3.952891,1.7409774,1497147997491
-5.7128477,4.360535,1.2991256,1497147997496
-5.5487204,4.625422,0.8517673,1497147997501
-5.1999702,4.8244615,0.41702372,1497147997506
-5.018454,4.911921,0.19802153,1497147997511
-4.892072,5.051386,0.12532313,1497147997516
-4.1877356,5.003128,-0.25215644,1497147997521
-3.408278,5.0241346,-0.4662116,1497147997526
-2.7443178,5.001497,-0.7312339,1497147997531
-2.3274593,4.824793,-0.933327,1497147997536
-2.0259235,4.29504,-1.0157355,1497147997541
-1.4286206,3.6764963,-1.0709405,1497147997546
-0.77750295,2.9704146,-1.0634392,1497147997551
0.24083875,2.0788538,-0.860435,1497147997556
1.1455208,0.99661475,-0.8931853,1497147997561
2.3209317,-0.5052499,-0.67711705,1497147997566
3.5983593,-1.9263114,-0.122542396,1497147997570
4.5656595,-3.273407,0.544262,1497147997575
5.412186,-4.04498,1.7481332,1497147997580
5.4614477,-3.8538177,2.060942,1497147997586
4.849489,-3.0853596,2.5512056,1497147997590
3.8303366,-1.379544,2.0167701,1497147997595
3.1633008,1.0166229,1.359265,1497147997600
2.359661,2.8551908,1.0994208,1497147997606
1.4318001,4.0175314,1.4590241,1497147997611
0.94495976,4.7076273,1.6873757,1497147997616
0.45402038,4.937531,1.7038763,1497147997621
-0.06915727,4.9526696,1.6190792,1497147997626
-0.4469196,5.033174,1.0141538,1497147997630
-0.70068914,5.1280622,0.4186531,1497147997635
-0.8833852,4.936104,0.019766008,1497147997641
-0.90267986,4.541375,-1.0090336,1497147997645
-1.1079332,3.4821434,-1.7673879,1497147997651
-1.1095345,2.3434882,-1.6770198,1497147997656
-1.4894211,1.1804185,-1.1489979,1497147997661
-1.6613895,-0.1830688,-1.24632,1497147997666
-1.95371,-2.1952107,-3.2977211,1497147997671
-4.359447,-4.429951,-7.5538244,1497147997676
-7.331457,-5.4450274,-11.711534,1497147997680
-5.350103,-5.962896,-9.461703,1497147997686
-4.443433,-6.4821405,-5.926637,1497147997691
0.23611225,-7.60927,-1.6636524,1497147997696
3.2666605,-7.948243,3.2568672,1497147997701
4.619925,-7.48218,4.165629,1497147997706
6.524458,-7.3942695,2.492828,1497147997711
8.484799,-7.1289287,0.6322494,1497147997715
8.800398,-5.663485,-0.2605558,1497147997720
10.853748,-3.2097628,-0.77913874,1497147997725
8.809721,-0.87454486,1.2491807,1497147997730
6.9343114,-0.06390446,2.7282813,1497147997735
4.744513,0.40904117,2.4423833,1497147997741
2.5157273,0.13515064,2.468884,1497147997746
0.37218797,-0.24996248,2.083252,1497147997751
-1.3337709,-0.78296334,1.2832028,1497147997756
-2.291889,-1.4320445,0.031636234,1497147997761
-2.8849337,-2.2796261,-0.91959524,1497147997766
-3.3157518,-3.0534258,-1.2405512,1497147997771
-3.4563873,-3.848909,-0.9153595,1497147997775
-3.3219867,-4.519928,-0.4609558,1497147997780
-2.8594277,-5.1692495,-0.45681605,1497147997785
-1.9291495,-5.8096943,-1.216298,1497147997790
-0.45371196,-6.4041452,-1.9479455,1497147997795
1.2686603,-6.3876653,-2.203862,1497147997800
2.6845093,-5.27602,-1.8778893,1497147997806
3.579889,-3.5119324,-1.2706668,1497147997811
3.8573048,-1.5815127,-0.87649477,1497147997816
3.6780267,-0.3397443,-0.23999263,1497147997821
3.07351,0.3726176,0.23044269,1497147997826
2.3729372,0.4269976,0.10862611,1497147997831
1.6234603,0.14749151,-0.25343302,1497147997836
0.7427958,-0.39702174,-0.9123394,1497147997841
0.10449707,-0.7566923,-1.3615496,1497147997846
-0.29928812,-1.0169032,-1.7104361,1497147997851
-0.71335655,-0.9402592,-1.903836,1497147997856
-1.1002818,-0.7105117,-2.0323193,1497147997861
-1.124492,-0.12941052,-1.925476,1497147997865
-1.122244,0.5128762,-1.9128776,1497147997870
-0.5431432,1.0459706,-1.6287199,1497147997875
0.22711638,1.463345,-1.2346787,1497147997880
0.87294924,1.7933561,-1.0467895,1497147997886
1.6114534,1.9087759,-1.0826912,1497147997891
2.0349987,2.2779663,-1.401269,1497147997895
2.559812,2.5321865,-1.6948147,1497147997900
2.9284215,2.587963,-1.95484,1497147997906
3.0891118,2.6790352,-2.1855037,1497147997911
3.2377367,2.6235757,-2.318712,1497147997916
3.2542906,2.6533573,-2.6298892,1497147997920
2.9873745,2.6032367,-2.9612386,1497147997926
2.6482964,2.682917,-3.2496324,1497147997931
2.0337641,2.984978,-3.556067,1497147997935
1.6488888,3.11329,-4.0640078,1497147997940
1.0824679,3.1578565,-4.5921555,1497147997946
0.86791146,3.634631,-6.25997,1497147997951
0.818687,3.957915,-8.262169,1497147997956
0.9238705,3.953956,-9.939113,1497147997961
0.48308128,3.8139832,-9.434373,1497147997966
0.2520268,3.1393523,-7.1156015,1497147997971
-0.44430268,2.563192,-4.501419,1497147997976
-0.9276059,2.443164,-2.4518158,1497147997981
-1.102843,2.3741322,-1.2603676,1497147997986
-1.4245869,2.3420873,-0.3309625,1497147997991
-1.6369814,2.895078,-0.028283395,1497147997996
-1.6577293,3.467587,-0.010411211,1497147998001
-1.4144369,4.048445,0.27425045,1497147998006
-0.6654123,4.2391815,-0.037886772,1497147998011
-0.0077300356,4.296299,-0.21727873,1497147998016
1.012326,4.681896,-0.1376113,1497147998021
2.5465803,4.674813,-0.685149,1497147998026
4.54769,4.6868896,-1.2684413,1497147998031
6.2422934,4.652351,-2.1456227,1497147998036
7.4299603,5.0543056,-3.3543653,1497147998040
8.062015,5.244064,-4.000411,1497147998045
7.9566026,5.1062536,-3.9401968,1497147998051
7.713507,4.798079,-2.3814816,1497147998056
7.5874476,4.2817183,-0.86017495,1497147998061
7.1807365,3.67647,-0.16914846,1497147998066
8.11614,0.9989303,0.0107728215,1497147998071
8.870963,-3.402523,-0.21789563,1497147998076
8.870894,-7.688866,0.77542096,1497147998081
6.5035877,-9.254129,1.1725345,1497147998086
3.712367,-9.052372,0.3819526,1497147998090
-1.018642,-7.91169,-0.47932595,1497147998095
-3.1483092,-7.762965,-2.549727,1497147998100
-4.8014107,-8.67588,-3.9764082,1497147998105
-6.2289047,-10.118042,-4.6148586,1497147998110
-6.5183277,-11.632115,-3.833122,1497147998116
-7.1821856,-13.069906,-3.106462,1497147998121
-8.299559,-14.057101,-2.6411002,1497147998126
-8.972386,-14.963088,-2.0748086,1497147998131
-9.132175,-16.072678,-1.8153176,1497147998136
-9.119271,-16.911575,-1.8550148,1497147998141
-8.735956,-17.559788,-2.5224407,1497147998146
-8.190203,-18.07624,-3.1697967,1497147998151
-7.4938345,-17.951794,-3.7082736,1497147998156
-6.984737,-16.843168,-3.9427557,1497147998160
-6.6102552,-14.804831,-3.8162594,1497147998165
-5.673141,-12.297496,-3.1126254,1497147998170
-4.612167,-9.723605,-2.4741828,1497147998175
-3.368902,-7.465734,-1.9904245,1497147998181
-1.411891,-5.515515,-1.4408967,1497147998185
-0.23144709,-3.8910189,-0.52769154,1497147998191
0.87878567,-2.7309759,0.7947918,1497147998196
1.4859335,-1.8536602,1.7699629,1497147998201
2.2663434,-1.5792073,2.3085785,1497147998206
2.8259683,-1.5812849,3.0352843,1497147998211
2.8651278,-1.8436947,5.972692,1497147998216
3.6285498,-1.7284741,4.6481175,1497147998221
4.248156,-1.9678286,4.571011,1497147998226
4.3611503,-2.771178,4.5238647,1497147998231
4.44367,-3.186684,4.119997,1497147998236
3.7355497,-3.3744276,3.1998274,1497147998241
2.6330178,-3.7011263,2.6041431,1497147998246
0.5489446,-3.915883,3.156424,1497147998251
-1.138949,-4.0116487,3.6614883,1497147998256
-2.5914264,-3.8723404,4.132235,1497147998261
-3.675056,-3.461736,4.2509365,1497147998265
-4.9771314,-2.5412362,3.7309587,1497147998270
-5.4318767,-2.094879,3.8487508,1497147998275
-5.113275,-1.6267478,4.2451625,1497147998280
-5.5273457,-0.6507083,3.8573077,1497147998286
-5.8027434,0.17896402,3.472486,1497147998291
-6.262312,1.036404,3.2394311,1497147998295
-6.7342367,1.693666,3.4263873,1497147998300
-6.515014,1.8854125,4.247286,1497147998306
-6.2672944,2.570542,4.170644,1497147998311
-6.075501,3.490634,4.0792847,1497147998315
-6.073371,4.534608,4.544687,1497147998320
-6.18602,5.3324065,4.3823915,1497147998326
-6.0179253,6.2066984,4.790103,1497147998331
-6.00287,6.728064,4.5371985,1497147998336
-6.05864,7.2695637,4.496265,1497147998341
-6.1031203,7.914474,4.5060596,1497147998346
-6.3974166,8.639053,4.017862,1497147998351
-6.657659,9.171628,3.6258185,1497147998356
-6.853779,9.566745,3.8293712,1497147998361
-6.9277616,10.1771755,3.9487658,1497147998366
-6.788407,10.385347,3.7967327,1497147998371
-6.901103,10.19151,3.3981962,1497147998376
-6.700814,10.018797,3.1665442,1497147998381
-6.7436876,9.694718,3.0050387,1497147998385
-6.459502,9.306231,3.1414526,1497147998391
-6.003989,8.9495945,3.1315582,1497147998396
-5.4408584,8.68599,2.6660063,1497147998401
-5.0468535,8.28986,2.3300762,1497147998405
-4.226562,8.004752,2.04591,1497147998410
-3.9249244,7.758445,1.2674309,1497147998415
-3.2431064,7.244271,0.454946,1497147998421
-3.4478362,6.733512,-0.5813496,1497147998426
-2.4733381,5.677983,-2.1293454,1497147998431
-1.6966463,4.650911,-3.6225696,1497147998436
-0.44815242,3.1678247,-4.68606,1497147998440
1.5261501,1.8405967,-4.3035884,1497147998446
3.1779468,-1.1556492,-6.873033,1497147998451
4.367056,-3.9050164,-8.8891535,1497147998456
5.723478,-7.3586726,-12.857807,1497147998461
7.567614,-10.614556,-13.594036,1497147998466
9.411856,-13.5532055,-14.461938,1497147998471
9.797225,-14.4854,-13.884873,1497147998476
8.215457,-13.003732,-11.992813,1497147998481
4.608861,-9.255159,-10.741153,1497147998485
1.3823243,-4.9425144,-8.862193,1497147998491
-1.1915487,-1.4069765,-7.5767865,1497147998496
-3.144397,1.0899333,-6.137903,1497147998501
-5.191861,2.3279564,-4.4879017,1497147998506
-6.58717,2.9562001,-3.1000977,1497147998511
-8.227574,3.3971796,-1.4945316,1497147998515
-10.406603,3.6628563,-0.17739198,1497147998520
-13.168587,3.464127,0.33934265,1497147998526
-15.704302,1.926817,-1.6063833,1497147998531
-16.3334,-1.3747412,-5.2804394,1497147998536
-14.456975,-5.5750804,-7.599745,1497147998541
-11.861675,-9.006344,-4.6969085,1497147998545
-9.029244,-12.983686,-1.2243589,1497147998551
-6.188271,-16.0869,3.6972122,1497147998556
-2.3930914,-17.884214,5.468317,1497147998561
1.4147875,-18.53051,5.14965,1497147998566
2.0875788,-17.415844,-0.21105132,1497147998571
3.218336,-14.00283,1.4315184,1497147998576
4.794051,-8.431661,1.3428545,1497147998581
6.595516,-2.6805763,1.1763611,1497147998586
6.506665,1.0189425,9.957873,1497147998591
2.6235154,3.5760453,14.4384575,1497147998596
-0.82885176,5.0065227,17.22748,1497147998601
-4.5169506,5.9500074,16.845953,1497147998605
-6.6896863,5.59284,14.09827,1497147998610
-9.512892,5.3087916,13.119571,1497147998615
-10.8009615,4.9176316,10.615442,1497147998620
-12.365282,4.9947066,8.494236,1497147998626
-12.363408,4.293968,7.11526,1497147998631
-11.65656,3.4448788,6.571483,1497147998636
-11.1536,2.5284882,5.9405527,1497147998641
-10.549144,1.5865974,5.7362804,1497147998645
-9.250361,0.15121849,5.3715725,1497147998650
-8.188249,-0.7511449,5.248536,1497147998655
-6.812317,-2.010439,4.872286,1497147998661
-5.829919,-3.2806103,4.3023686,1497147998666
-5.241598,-4.824138,4.35093,1497147998671
-4.0479255,-6.068854,4.385281,1497147998676
-2.2983744,-7.204123,4.720288,1497147998681
-0.47597924,-7.928929,5.3787417,1497147998685
0.904095,-8.531018,5.2790656,1497147998691
1.8192164,-8.40995,5.0595455,1497147998696
2.67451,-7.5463343,4.958484,1497147998700
3.3210983,-6.749793,5.491791,1497147998706
3.7542083,-5.5387545,5.662311,1497147998710
4.260625,-4.3832345,5.720631,1497147998715
4.1483116,-3.1327462,5.150734,1497147998720
3.9055676,-2.0076354,4.4318256,1497147998725
3.6460903,-0.8365538,3.7513642,1497147998731
2.2694025,0.32138273,3.4411526,1497147998736
0.9643693,1.4210849,2.88954,1497147998741
-0.14463209,2.2876916,1.830572,1497147998746
-1.01972,2.873917,1.412699,1497147998751
-1.6649655,3.048371,1.7292576,1497147998756
-2.5103464,3.2865424,0.28666446,1497147998760
-2.3937259,3.2478206,0.956938,1497147998766
-2.3167875,2.9514647,1.5973037,1497147998770
-2.2576525,2.6061459,1.3689755,1497147998776
-1.923396,2.0945802,1.4781846,1497147998781
-2.1511335,1.7008162,1.7292529,1497147998785
-2.2463448,1.2691047,1.6730907,1497147998791
-2.0519476,0.598735,1.8366232,1497147998796
-1.8706046,0.26779348,1.5477538,1497147998801
-1.8369557,-0.2777574,1.1799803,1497147998806
-1.83614,-0.64070094,0.56826556,1497147998811
-1.6063046,-0.7518518,0.05520248,1497147998816
-1.2584106,-0.823397,-0.56663376,1497147998820
-0.6776793,-0.74814504,-0.6993038,1497147998826
-0.09211793,-0.65270424,-1.2885398,1497147998831
-0.14180665,-0.31612977,-1.8300656,1497147998836
-0.061277386,0.37621045,-2.0793347,1497147998840
0.3944138,0.33609983,-1.9993168,1497147998846
0.4018627,0.66856176,-1.8122383,1497147998851
0.12480913,1.0052323,-1.5786197,1497147998856
0.45891088,1.1838923,-1.340034,1497147998861
0.52706885,1.5576388,-1.2745953,1497147998866
0.26964194,2.1382499,-1.2221292,1497147998871
0.24687003,2.7104962,-0.71332765,1497147998875
0.55734646,2.826564,-0.30457017,1497147998880
1.1448234,2.5857,-0.087864324,1497147998886
1.2759061,2.468863,0.2557603,1497147998891
1.9260579,2.1834867,0.15366128,1497147998896
2.5165915,2.0266347,0.024370153,1497147998901
2.7707481,1.8338717,-0.36536768,1497147998906
3.1549075,1.7688968,-0.690114,1497147998910
3.2724385,1.5700698,-1.1173503,1497147998915
3.81621,1.4009844,-1.6740183,1497147998921
3.9246516,1.1790024,-1.9367656,1497147998926
4.1982303,1.0160632,-2.2497919,1497147998931
4.580305,0.8126995,-2.6157496,1497147998936
4.585722,0.8670335,-2.6461947,1497147998941
4.402129,0.7287631,-2.4142098,1497147998946
4.053215,0.97331333,-2.093067,1497147998951
3.6903615,1.2824199,-1.9540776,1497147998956
3.302839,1.396675,-1.9886892,1497147998961
3.2974877,1.1616958,-2.555712,1497147998966
3.3690968,0.86380756,-3.0993743,1497147998971
3.454169,0.6581062,-3.3696635,1497147998976
4.0656786,0.021693712,-3.5708477,1497147998981
4.326765,-0.28903455,-3.6117127,1497147998986
4.0897384,-0.5772353,-3.587686,1497147998991
3.5279186,-0.49427104,-3.6779022,1497147998996
3.1412027,-0.4302691,-3.4775171,1497147999000
3.1229563,-0.65373856,-2.9582145,1497147999006
2.865078,-0.43077832,-2.4080136,1497147999011
2.7551057,-0.20129226,-1.9271021,1497147999016
2.7790048,0.08591139,-1.5481026,1497147999021
3.311063,-0.12528858,-1.9703118,1497147999025
3.9208853,-0.23570246,-2.1155818,1497147999030
4.4491343,-0.4651293,-2.3103554,1497147999035
4.15184,-0.3067444,-2.3146899,1497147999041
4.7821994,-0.6460761,-2.503376,1497147999046
5.5637307,-1.0526044,-2.2896788,1497147999051
5.3318706,-1.1047539,-2.6943598,1497147999055
5.0990486,-1.0914787,-3.0641458,1497147999060
4.798506,-1.3890758,-3.8254843,1497147999066
4.2040772,-1.2343857,-4.20022,1497147999071
3.8616896,-1.3190488,-4.5163946,1497147999076
3.3965268,-1.4447951,-4.7583675,1497147999081
3.4873872,-1.794572,-4.7866707,1497147999086
3.5021794,-1.9858727,-4.848707,1497147999091
3.5945826,-2.4102502,-4.6082172,1497147999096
3.5470343,-3.0519998,-4.7682467,1497147999100
3.057735,-3.5548537,-5.137973,1497147999105
2.0656157,-4.004498,-5.43204,1497147999110
1.19208,-4.126671,-5.5657654,1497147999116
0.13129704,-4.0036488,-5.7019157,1497147999121
-0.67303795,-3.1478486,-5.57311,1497147999126
-1.3653674,-2.4992862,-4.34865,1497147999131
-1.5541193,-2.263539,-2.98882,1497147999136
-1.7924227,-2.3746474,-2.036132,1497147999141
-1.8604319,-3.0755727,-1.7129204,1497147999146
-2.479937,-4.539357,-1.8435496,1497147999150
-2.9049327,-6.704892,-2.1553109,1497147999155
-4.2887235,-8.608045,-2.367206,1497147999160
-6.071409,-10.074825,-2.1291676,1497147999166
-8.2173815,-11.203445,-2.0279102,1497147999171
-10.50645,-12.075685,-1.7192996,1497147999176
-11.973191,-12.647399,-1.750079,1497147999181
-12.670058,-12.921998,-1.6221799,1497147999186
-12.45251,-12.543096,-1.3101745,1497147999191
-11.105535,-11.42133,-1.3402474,1497147999196
-9.074939,-9.984923,-1.0389149,1497147999201
-7.2035193,-8.889217,-1.1315931,1497147999206
-5.752281,-8.267141,-1.6282701,1497147999211
-4.765247,-8.072437,-1.5596794,1497147999216
-3.7326427,-8.005588,-0.9274284,1497147999221
-3.1720626,-8.1582,-0.2971262,1497147999226
-2.9397528,-7.6748157,-0.77981097,1497147999230
-2.3509357,-7.5090795,-0.46649984,1497147999235
-3.6811712,-6.27749,-1.3258636,1497147999241
-3.4538238,-5.617953,-1.1195946,1497147999246
-3.9740543,-4.694552,-0.15269226,1497147999251
-3.9770315,-3.7970908,0.91322005,1497147999256
-3.6948004,-2.9916704,1.8459479,1497147999261
-3.4457448,-2.5268326,2.93875,1497147999266
-3.1784928,-2.4655771,3.9912019,1497147999271
-3.2947457,-2.3130333,3.9537935,1497147999276
-3.4380457,-1.9581188,3.6272671,1497147999281
-3.2384915,-1.8362731,3.195085,1497147999286
-3.2012393,-1.7334489,2.3964553,1497147999291
-3.5546734,-1.74908,1.6106628,1497147999296
-4.796725,-1.4570891,1.459091,1497147999301
-5.323971,-0.8190043,1.9412467,1497147999306
-4.6399393,-0.111647524,2.7837343,1497147999311
-3.866648,0.30036476,3.3296075,1497147999315
-3.2238138,0.53343815,3.7884562,1497147999320
-2.8180988,0.56834126,4.5084195,1497147999326
-2.688799,0.64711696,4.9178467,1497147999331
-1.8853021,0.8179172,5.086785,1497147999335
-1.5353724,1.0990144,5.3575454,1497147999340
-1.1047693,1.4171809,4.9780083,1497147999346
-1.6316823,2.0135243,4.1335564,1497147999351
-1.8531992,2.631981,3.8942142,1497147999356
-1.9251634,3.1354501,4.3547063,1497147999361
-2.564149,3.8085585,4.2823977,1497147999366
